533	4
534	2
535	1
536	0
537	0
538	2
539	1
540	3
541	1
542	3
543	0
544	3
545	1
546	0
547	4
548	3
549	2
550	2
551	2
552	1
553	0
554	1
555	0
556	1
557	1
558	1
559	1
560	2
561	1
562	4
563	3
564	2
565	1
566	0
567	0
568	1
569	1
570	3
571	3
572	2
573	0
574	0
575	1
576	2
577	0
578	1
579	0
580	1
581	2
582	1
583	2
584	0
585	0
586	1
587	3
588	2
589	0
590	1
591	1
592	1
593	2
594	2
595	1
596	0
597	1
598	3
599	0
600	0
601	0
602	0
603	1
604	0
605	0
606	1
607	0
608	2
609	0
610	0
611	2
612	1
613	0
614	2
615	0
616	0
617	1
618	1
619	2
620	0
621	2
622	2
623	0
624	0
625	1
626	2
627	2
628	1
629	1
630	1
631	4
632	2
633	1
634	2
635	3
636	2
637	1
638	0
639	0
640	1
641	0
642	0
643	0
644	3
645	1
646	0
647	1
648	0
649	3
650	0
651	2
652	0
653	2
654	2
655	0
656	2
657	0
658	1
659	2
660	3
661	2
662	1
663	2
664	1
665	3
666	5
667	0
668	0
669	0
670	3
671	2
672	3
673	2
674	2
675	0
676	1
677	2
678	0
679	0
680	2
681	0
682	0
683	0
684	4
685	3
686	1
687	1
688	1
689	1
690	0
691	1
692	1
693	0
694	0
695	0
696	1
697	0
698	1
699	0
700	2
701	2
702	0
703	1
704	0
705	1
706	2
707	1
708	0
709	1
710	0
711	1
712	0
713	1
714	0
715	1
716	3
717	1
718	0
719	1
720	2
721	0
722	0
723	0
724	2
725	1
726	2
727	0
728	0
729	2
730	1
731	1
732	0
733	1
734	0
735	2
736	0
737	0
738	3
739	2
740	0
741	2
742	0
743	2
744	2
745	0
746	0
747	1
748	0
749	0
750	2
751	2
752	1
753	0
754	0
755	0
756	1
757	1
758	0
759	0
760	3
761	2
762	0
763	4
764	0
765	3
766	2
767	1
768	1
769	1
770	1
771	1
772	0
773	0
774	1
775	1
776	1
777	3
778	0
779	1
780	1
781	1
782	0
783	3
784	2
785	1
786	4
787	1
788	3
789	1
790	0
791	0
792	3
793	0
794	1
795	1
796	0
797	1
798	3
799	1
800	2
801	1
802	0
803	0
804	0
805	4
806	0
807	3
808	0
809	2
810	1
811	0
812	0
813	1
814	0
815	1
816	2
817	1
818	0
819	0
820	0
821	0
822	1
823	1
824	0
825	2
826	0
827	2
828	0
829	1
830	0
831	3
832	1
833	0
834	0
835	0
836	2
837	0
838	1
839	1
840	0
841	1
842	0
843	1
844	0
845	1
846	1
847	0
848	0
849	1
850	0
851	1
852	0
853	1
854	0
855	0
856	0
857	0
858	0
859	0
860	0
861	0
862	1
863	0
864	0
865	0
866	1
867	0
868	1
869	1
870	0
871	0
872	0
873	0
874	0
875	0
876	0
877	1
878	0
879	0
880	0
881	0
882	0
883	0
884	0
885	0
886	1
887	0
888	1
889	0
890	0
891	0
892	0
893	2
894	0
895	0
896	0
897	1
898	0
899	0
900	0
901	0
902	0
903	1
904	0
905	0
906	1
907	0
908	2
909	1
910	0
911	1
912	0
913	0
914	0
915	0
916	0
917	0
918	1
919	0
920	2
921	0
922	0
923	0
924	1
925	0
926	0
927	0
928	1
929	0
930	0
931	0
932	0
933	3
934	1
935	0
936	0
937	0
938	0
939	0
940	1
941	0
942	1
943	0
944	0
945	1
946	1
947	0
948	1
949	0
950	0
951	0
952	0
953	0
954	0
955	0
956	1
957	1
958	0
959	0
960	0
961	0
962	0
963	1
964	1
965	0
966	1
967	1
968	0
969	0
970	3
971	0
972	0
973	0
974	0
975	0
976	0
977	1
978	1
979	0
980	1
981	2
982	0
983	1
984	1
985	0
986	0
987	0
988	0
989	0
990	0
991	1
992	0
993	0
994	0
995	0
996	1
997	0
998	0
999	0
1000	0
1001	0
1002	1
1003	0
1004	0
1005	0
1006	0
1007	0
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	0
